2024-09-14 11:17:17.411435,0x336918e8,13.26125
2024-09-14 11:21:18.342647,0x336918e8,13.24
2024-09-14 11:22:59.314069,0x336918e8,13.26
2024-09-14 11:26:43.946942,0x336918e8,13.265
2024-09-14 11:27:35.321429,0x336918e8,13.265
2024-09-14 11:28:25.986058,0x336918e8,13.26
2024-09-14 11:29:09.638635,0x336918e8,13.245
2024-09-14 11:31:59.538404,0x336918e8,13.2625
2024-09-14 11:33:09.318745,0x336918e8,13.26125
2024-09-14 11:36:21.716507,0x336918e8,13.23
2024-09-14 11:37:27.727625,0x336918e8,13.26375
2024-09-14 11:39:22.631605,0x336918e8,13.2575
2024-09-14 11:42:38.131390,0x336918e8,13.26125
2024-09-14 11:45:39.492664,0x336918e8,13.265
2024-09-14 11:48:25.449274,0x336918e8,13.2625
2024-09-14 11:48:52.659194,0x336918e8,13.26375
2024-09-14 11:49:12.884864,0x336918e8,13.2625
2024-09-14 11:53:12.769978,0x336918e8,13.2625
2024-09-14 11:56:07.943127,0x336918e8,13.26
2024-09-14 11:59:16.777416,0x336918e8,13.24375
2024-09-14 12:01:56.591002,0x336918e8,13.24125
2024-09-14 12:03:07.459246,0x336918e8,13.26125
2024-09-14 12:05:09.132448,0x336918e8,13.26125
2024-09-14 12:07:24.097918,0x336918e8,13.24375
2024-09-14 12:11:09.127434,0x336918e8,13.26375
2024-09-14 12:13:19.689935,0x336918e8,13.25875
2024-09-14 12:15:33.191483,0x336918e8,13.245
2024-09-14 12:21:15.050215,0x336918e8,13.2175
2024-09-14 12:25:36.106593,0x336918e8,13.265
2024-09-14 12:26:00.277679,0x336918e8,13.24125
2024-09-14 12:26:14.277167,0x336918e8,13.2425
2024-09-14 12:27:15.020140,0x336918e8,13.26125
2024-09-14 12:28:41.723284,0x336918e8,13.245
2024-09-14 12:41:13.132502,0x336918e8,13.265
2024-09-14 12:42:03.014397,0x336918e8,13.24625
2024-09-14 12:42:03.758261,0x336918e8,13.26375
2024-09-14 12:42:13.011684,0x336918e8,13.26625
2024-09-14 12:44:29.784255,0x336918e8,13.24125
2024-09-14 12:44:32.179559,0x336918e8,13.245
2024-09-14 12:45:30.776381,0x336918e8,13.2625
2024-09-14 12:48:55.331359,0x336918e8,13.2675
2024-09-14 12:49:40.318801,0x336918e8,13.2425
2024-09-14 12:52:41.755979,0x336918e8,13.2325
2024-09-14 12:53:26.708636,0x336918e8,13.24625
2024-09-14 12:57:27.534713,0x336918e8,13.27125
2024-09-14 13:01:07.078090,0x336918e8,13.24625
2024-09-14 13:01:26.551999,0x336918e8,13.21125
2024-09-14 13:06:25.775810,0x336918e8,13.265
2024-09-14 13:07:16.817064,0x336918e8,13.26125
2024-09-14 13:09:50.527891,0x336918e8,13.24875
2024-09-14 13:15:09.911920,0x336918e8,13.24375
2024-09-14 13:15:28.420660,0x336918e8,13.26625
2024-09-14 13:16:33.093972,0x336918e8,13.24625
2024-09-14 13:17:19.161649,0x336918e8,13.26625
2024-09-14 13:19:32.270455,0x336918e8,13.26375
2024-09-14 13:22:07.864306,0x336918e8,13.26125
2024-09-14 13:26:07.332361,0x336918e8,13.2425
2024-09-14 13:26:17.662742,0x336918e8,13.26
2024-09-14 13:30:28.199589,0x336918e8,13.2525
2024-09-14 13:30:33.508827,0x336918e8,13.24125
2024-09-14 13:33:54.743630,0x336918e8,13.26375
2024-09-14 13:37:25.396054,0x336918e8,13.26
2024-09-14 13:37:27.757107,0x336918e8,13.26125
2024-09-14 13:46:08.975296,0x336918e8,13.265
2024-09-14 13:46:22.208381,0x336918e8,13.26375
2024-09-14 13:47:33.056964,0x336918e8,13.2575
2024-09-14 13:47:59.634707,0x336918e8,13.2325
2024-09-14 13:50:02.200611,0x336918e8,13.2675
2024-09-14 14:07:29.532971,0x336918e8,13.26625
2024-09-14 14:07:36.527182,0x336918e8,13.26
2024-09-14 14:08:02.437139,0x336918e8,13.25875
2024-09-14 14:08:17.873567,0x336918e8,13.245
2024-09-14 14:09:21.375616,0x336918e8,13.26375
2024-09-14 14:09:28.145907,0x336918e8,13.245
2024-09-14 14:11:46.059585,0x336918e8,13.24125
2024-09-14 14:17:34.394368,0x336918e8,13.245
2024-09-14 14:19:48.967830,0x336918e8,13.245
2024-09-14 14:20:08.703509,0x336918e8,13.26375
2024-09-14 14:23:11.458962,0x336918e8,13.25
2024-09-14 14:23:20.198227,0x336918e8,13.26875
2024-09-14 14:24:52.477802,0x336918e8,13.24625
2024-09-14 14:27:30.626889,0x336918e8,13.2625
2024-09-14 14:27:41.872186,0x336918e8,13.2675
2024-09-14 14:30:46.692128,0x336918e8,13.2675
2024-09-14 14:32:29.725835,0x336918e8,13.265
2024-09-14 14:37:16.890074,0x336918e8,13.25875
2024-09-14 14:37:35.369820,0x336918e8,13.26625
2024-09-14 14:40:01.305797,0x336918e8,13.2625
2024-09-14 14:40:22.667551,0x336918e8,13.265
2024-09-14 14:43:35.203282,0x336918e8,13.2625
2024-09-14 14:48:00.030508,0x336918e8,13.26375
2024-09-14 14:49:05.014660,0x336918e8,13.24625
2024-09-14 14:50:05.317860,0x336918e8,13.26625
2024-09-14 14:53:42.454462,0x336918e8,13.2475
2024-09-14 14:54:00.563874,0x336918e8,13.24375
2024-09-14 14:58:18.563860,0x336918e8,13.26625
2024-09-14 14:58:39.540386,0x336918e8,13.2625
2024-09-14 15:01:06.248346,0x336918e8,13.26375
2024-09-14 15:06:02.300162,0x336918e8,13.2675
2024-09-14 15:09:18.474715,0x336918e8,13.265
2024-09-14 15:09:55.724928,0x336918e8,13.27
2024-09-14 15:11:45.864673,0x336918e8,13.2675
2024-09-14 15:15:53.056204,0x336918e8,13.26375
2024-09-14 15:17:39.508970,0x336918e8,13.24625
2024-09-14 15:20:12.394158,0x336918e8,13.24625
2024-09-14 15:23:41.582311,0x336918e8,13.25
2024-09-14 15:31:11.509464,0x336918e8,13.24625
2024-09-14 15:31:46.522712,0x336918e8,13.24875
2024-09-14 15:35:41.032498,0x336918e8,13.26125
2024-09-14 15:37:53.558851,0x336918e8,13.26875
2024-09-14 15:53:44.551047,0x336918e8,13.265
2024-09-14 15:53:52.068357,0x336918e8,13.24375
2024-09-14 15:54:01.261658,0x336918e8,13.245
2024-09-14 15:54:18.691325,0x336918e8,13.26625
2024-09-14 16:11:52.184637,0x336918e8,13.24875
2024-09-14 16:12:18.018182,0x336918e8,13.24375
2024-09-14 16:12:38.004817,0x336918e8,13.26875
2024-09-14 16:13:06.510809,0x336918e8,13.26875
2024-09-14 16:15:44.942774,0x336918e8,13.26375
2024-09-14 16:17:00.008177,0x336918e8,13.2475
2024-09-14 16:18:05.978372,0x336918e8,13.24875
2024-09-14 16:23:15.351458,0x336918e8,13.245
2024-09-14 16:25:50.756535,0x336918e8,13.26625
2024-09-14 16:28:35.088973,0x336918e8,13.26875
2024-09-14 16:37:27.296512,0x336918e8,13.24375
2024-09-14 16:37:39.761869,0x336918e8,13.25625
2024-09-14 16:38:18.456050,0x336918e8,13.26625
2024-09-14 16:49:03.482438,0x336918e8,13.26625
2024-09-14 16:49:33.143670,0x336918e8,13.26125
2024-09-14 16:49:42.629810,0x336918e8,13.25
2024-09-14 16:51:26.588440,0x336918e8,13.24625
2024-09-14 16:52:45.015286,0x336918e8,13.245
2024-09-14 16:56:15.700238,0x336918e8,13.26625
2024-09-14 16:58:59.319626,0x336918e8,13.2675
2024-09-14 17:00:25.639573,0x336918e8,13.265
2024-09-14 17:02:24.811897,0x336918e8,13.26875
2024-09-14 17:06:04.326254,0x336918e8,13.25125
2024-09-14 17:10:17.498622,0x336918e8,13.265
2024-09-14 17:13:20.315829,0x336918e8,13.22125
2024-09-14 17:13:56.307347,0x336918e8,13.2675
2024-09-14 17:21:47.479308,0x336918e8,13.2675
2024-09-14 17:22:00.623904,0x336918e8,13.23625
2024-09-14 17:25:54.078388,0x336918e8,13.23625
2024-09-14 17:28:09.583026,0x336918e8,13.27125
2024-09-14 17:35:31.971720,0x336918e8,13.26875
2024-09-14 17:37:18.081303,0x336918e8,13.265
2024-09-14 17:40:25.905922,0x336918e8,13.27125
2024-09-14 17:43:09.318509,0x336918e8,13.26625
2024-09-14 17:43:56.589383,0x336918e8,13.26875
2024-09-14 17:47:54.153169,0x336918e8,13.2725
2024-09-14 17:48:04.826302,0x336918e8,13.26875
2024-09-14 17:50:38.679110,0x336918e8,13.2475
2024-09-14 17:55:03.354889,0x336918e8,13.2475
2024-09-14 17:55:54.631636,0x336918e8,13.26375
2024-09-14 18:12:14.046987,0x336918e8,13.2475
2024-09-14 18:18:17.714666,0x336918e8,13.24625
2024-09-14 18:18:18.330708,0x336918e8,13.27
2024-09-14 18:18:24.023880,0x336918e8,13.24625
2024-09-14 18:18:29.540104,0x336918e8,13.24875
2024-09-14 18:23:55.563022,0x336918e8,13.27
2024-09-14 18:24:18.739899,0x336918e8,13.2675
2024-09-14 18:26:27.186822,0x336918e8,13.2475
2024-09-14 18:26:27.759898,0x336918e8,13.26625
2024-09-14 18:30:18.544478,0x336918e8,13.2525
2024-09-14 18:30:45.492705,0x336918e8,13.26875
2024-09-14 18:31:44.602857,0x336918e8,13.27
2024-09-14 18:34:11.066086,0x336918e8,13.27
2024-09-14 18:38:20.159942,0x336918e8,13.26375
2024-09-14 18:47:47.868937,0x336918e8,13.2475
2024-09-14 18:56:34.528278,0x336918e8,13.26375
2024-09-14 18:57:09.673263,0x336918e8,13.26625
2024-09-14 19:01:23.921656,0x336918e8,13.24875
2024-09-14 19:01:42.800049,0x336918e8,13.27
2024-09-14 19:04:31.529831,0x336918e8,13.2675
2024-09-14 19:04:34.182715,0x336918e8,13.2625
2024-09-14 19:06:54.858685,0x336918e8,13.25125
2024-09-14 19:10:54.414602,0x336918e8,13.26875
2024-09-14 19:13:24.702751,0x336918e8,13.2425
2024-09-14 19:17:12.034480,0x336918e8,13.26875
2024-09-14 19:19:02.650148,0x336918e8,13.26625
2024-09-14 19:22:25.965209,0x336918e8,13.27
2024-09-14 19:24:15.346897,0x336918e8,13.26125
2024-09-14 19:26:21.313447,0x336918e8,13.26375
2024-09-14 19:37:52.715293,0x336918e8,13.26875
2024-09-14 19:43:49.532660,0x336918e8,13.26125
2024-09-14 19:44:01.049712,0x336918e8,13.27
2024-09-14 19:45:16.648325,0x336918e8,13.26375
2024-09-14 19:51:38.942325,0x336918e8,13.26375
2024-09-14 19:54:25.614033,0x336918e8,13.24625
2024-09-14 19:55:39.926686,0x336918e8,13.26875
2024-09-14 19:58:12.448769,0x336918e8,13.26375
2024-09-14 20:07:49.595949,0x336918e8,13.26
2024-09-14 20:08:51.770879,0x336918e8,13.24125
2024-09-14 20:18:50.185375,0x336918e8,13.26125
2024-09-14 20:19:02.570831,0x336918e8,13.23375
2024-09-14 20:36:09.309362,0x336918e8,13.26
2024-09-14 20:37:29.391262,0x336918e8,13.245
2024-09-14 20:41:44.311114,0x336918e8,13.26
2024-09-14 20:41:46.472123,0x336918e8,13.23125
2024-09-14 20:42:54.115277,0x336918e8,13.26125
2024-09-14 20:42:54.696234,0x336918e8,13.26625
2024-09-14 20:43:06.993779,0x336918e8,13.2375
2024-09-14 20:43:19.313129,0x336918e8,13.265
2024-09-14 20:44:28.186689,0x336918e8,13.26125
2024-09-14 20:46:28.177460,0x336918e8,13.24375
2024-09-14 20:48:28.311794,0x336918e8,13.2325
2024-09-14 21:16:28.208917,0x336918e8,13.24625
2024-09-14 21:17:01.570193,0x336918e8,13.24375
2024-09-14 21:17:11.682424,0x336918e8,13.2625
2024-09-14 21:17:58.613083,0x336918e8,13.26375
2024-09-14 21:23:11.854055,0x336918e8,13.24375
2024-09-14 21:23:12.746922,0x336918e8,13.25625
2024-09-14 21:24:59.654907,0x336918e8,13.25875
2024-09-14 21:25:15.660289,0x336918e8,13.26375
2024-09-14 21:40:56.443319,0x336918e8,13.25625
2024-09-14 21:40:56.983463,0x336918e8,13.25375
2024-09-14 21:47:08.451430,0x336918e8,13.26125
2024-09-14 21:47:52.013150,0x336918e8,13.24
2024-09-14 21:47:58.855549,0x336918e8,13.24375
2024-09-14 21:48:31.227774,0x336918e8,13.245
2024-09-14 22:02:36.341269,0x336918e8,13.235
2024-09-14 22:02:49.866666,0x336918e8,13.25875
2024-09-14 22:08:20.424531,0x336918e8,13.24
2024-09-14 22:09:50.256708,0x336918e8,13.26375
2024-09-14 22:16:26.316464,0x336918e8,13.2425
2024-09-14 22:25:35.178186,0x336918e8,13.25375
2024-09-14 22:26:57.170509,0x336918e8,13.2525
2024-09-14 22:26:57.963599,0x336918e8,13.25375
2024-09-14 22:27:26.885628,0x336918e8,13.2575
2024-09-14 22:50:15.665693,0x336918e8,13.255
2024-09-14 22:51:03.578196,0x336918e8,13.2375
2024-09-14 22:51:20.770675,0x336918e8,13.25375
2024-09-14 22:55:01.329225,0x336918e8,13.2525
2024-09-14 22:55:18.167832,0x336918e8,13.25375
2024-09-14 22:56:11.563806,0x336918e8,13.25625
2024-09-14 22:56:12.280788,0x336918e8,13.23875
2024-09-14 22:58:21.575397,0x336918e8,13.25625
2024-09-14 23:03:26.895843,0x336918e8,13.23625
2024-09-14 23:06:12.729721,0x336918e8,13.25625
2024-09-14 23:06:31.402269,0x336918e8,13.2375
2024-09-14 23:10:17.081132,0x336918e8,13.25375
2024-09-14 23:11:37.600874,0x336918e8,13.26125
2024-09-14 23:12:43.984194,0x336918e8,13.23875
2024-09-14 23:14:19.747404,0x336918e8,13.25375
2024-09-14 23:15:51.255469,0x336918e8,13.235
2024-09-14 23:16:51.149491,0x336918e8,13.22375
2024-09-14 23:22:16.554541,0x336918e8,13.23625
2024-09-14 23:23:46.370780,0x336918e8,13.23875
2024-09-14 23:23:57.785046,0x336918e8,13.2325
2024-09-14 23:25:17.240559,0x336918e8,13.25375
2024-09-14 23:35:18.360134,0x336918e8,13.25125
2024-09-14 23:43:48.294516,0x336918e8,13.25375
2024-09-14 23:43:54.472786,0x336918e8,13.25125
2024-09-14 23:43:55.074804,0x336918e8,13.2525
2024-09-14 23:53:25.174035,0x336918e8,13.25375
2024-09-14 23:54:14.329676,0x336918e8,13.25875
2024-09-14 23:54:47.937902,0x336918e8,13.25
2024-09-15 00:05:26.542589,0x336918e8,13.25
2024-09-15 00:09:40.348229,0x336918e8,13.25375
2024-09-15 00:09:56.625724,0x336918e8,13.22875
2024-09-15 00:10:19.180540,0x336918e8,13.2375
2024-09-15 00:10:37.486249,0x336918e8,13.25
2024-09-15 00:11:01.978091,0x336918e8,13.2525
2024-09-15 00:11:12.755491,0x336918e8,13.2575
2024-09-15 00:12:52.520816,0x336918e8,13.25625
2024-09-15 00:13:22.144724,0x336918e8,13.2525
2024-09-15 00:13:37.030333,0x336918e8,13.25125
2024-09-15 00:13:37.576430,0x336918e8,13.25125
2024-09-15 00:17:21.167022,0x336918e8,13.21625
2024-09-15 00:22:11.693899,0x336918e8,13.25875
2024-09-15 00:22:14.241920,0x336918e8,13.255
2024-09-15 00:23:01.630613,0x336918e8,13.25375
2024-09-15 00:28:18.365374,0x336918e8,13.25
2024-09-15 00:28:30.014810,0x336918e8,13.255
2024-09-15 00:38:11.436765,0x336918e8,13.24875
2024-09-15 00:38:19.076030,0x336918e8,13.235
2024-09-15 00:38:47.786959,0x336918e8,13.25125
2024-09-15 00:38:58.082222,0x336918e8,13.2325
2024-09-15 00:42:45.328053,0x336918e8,13.24875
2024-09-15 00:42:50.692049,0x336918e8,13.25
2024-09-15 00:43:04.385599,0x336918e8,13.2525
2024-09-15 00:51:19.087529,0x336918e8,13.25
2024-09-15 00:55:39.681548,0x336918e8,13.2525
2024-09-15 00:55:47.894861,0x336918e8,13.25125
2024-09-15 00:55:56.036099,0x336918e8,13.24625
2024-09-15 00:55:58.721088,0x336918e8,13.255
2024-09-15 00:57:19.202931,0x336918e8,13.2475
2024-09-15 00:59:05.528397,0x336918e8,13.24875
2024-09-15 01:01:28.912488,0x336918e8,13.22125
2024-09-15 01:04:43.918894,0x336918e8,13.25
2024-09-15 01:11:12.087096,0x336918e8,13.24625
2024-09-15 01:13:11.836324,0x336918e8,13.23625
2024-09-15 01:13:28.962828,0x336918e8,13.2525
2024-09-15 01:16:18.068556,0x336918e8,13.235
2024-09-15 01:16:30.180810,0x336918e8,13.25
2024-09-15 01:17:09.936043,0x336918e8,13.23625
2024-09-15 01:19:10.886227,0x336918e8,13.23125
2024-09-15 01:23:01.017069,0x336918e8,13.235
2024-09-15 01:25:07.084466,0x336918e8,13.23375
2024-09-15 01:26:14.787527,0x336918e8,13.22875
2024-09-15 01:32:18.817146,0x336918e8,13.23
2024-09-15 01:37:19.913201,0x336918e8,13.25125
2024-09-15 01:41:29.034561,0x336918e8,13.24875
2024-09-15 01:47:24.093542,0x336918e8,13.245
2024-09-15 01:47:24.634555,0x336918e8,13.245
2024-09-15 01:51:12.350312,0x336918e8,13.23625
2024-09-15 01:53:08.153672,0x336918e8,13.2525
2024-09-15 01:53:16.099962,0x336918e8,13.235
2024-09-15 01:55:26.537673,0x336918e8,13.22875
2024-09-15 02:02:29.074896,0x336918e8,13.24875
2024-09-15 02:04:30.133276,0x336918e8,13.24625
2024-09-15 02:05:20.515141,0x336918e8,13.24875
2024-09-15 02:09:42.860308,0x336918e8,13.2425
2024-09-15 02:14:17.021987,0x336918e8,13.2475
2024-09-15 02:15:18.103025,0x336918e8,13.24875
2024-09-15 02:17:14.270258,0x336918e8,13.25
2024-09-15 02:25:56.348304,0x336918e8,13.24875
2024-09-15 02:26:35.602617,0x336918e8,13.25125
2024-09-15 02:29:50.208026,0x336918e8,13.23375
2024-09-15 02:30:13.629713,0x336918e8,13.23125
2024-09-15 02:37:06.299670,0x336918e8,13.24875
2024-09-15 02:39:24.104475,0x336918e8,13.24875
2024-09-15 02:39:28.860668,0x336918e8,13.235
2024-09-15 02:41:42.845123,0x336918e8,13.225
2024-09-15 02:43:37.365146,0x336918e8,13.235
2024-09-15 02:49:21.992940,0x336918e8,13.24375
2024-09-15 02:53:41.531764,0x336918e8,13.24875
2024-09-15 03:02:50.048424,0x336918e8,13.2175
2024-09-15 03:03:48.817254,0x336918e8,13.2475
2024-09-15 03:10:43.135307,0x336918e8,13.22375
2024-09-15 03:12:48.665427,0x336918e8,13.245
2024-09-15 03:19:36.265841,0x336918e8,13.23
2024-09-15 03:21:03.851778,0x336918e8,13.2475
2024-09-15 03:27:32.387859,0x336918e8,13.225
2024-09-15 03:29:03.204965,0x336918e8,13.25
2024-09-15 03:29:05.715971,0x336918e8,13.24625
2024-09-15 03:29:42.042364,0x336918e8,13.23375
2024-09-15 03:31:13.637450,0x336918e8,13.2275
2024-09-15 03:35:43.197086,0x336918e8,13.24625
2024-09-15 03:37:35.626042,0x336918e8,13.24625
2024-09-15 03:37:50.053479,0x336918e8,13.2325
2024-09-15 03:43:49.555853,0x336918e8,13.24875
2024-09-15 03:44:20.745006,0x336918e8,13.24375
2024-09-15 03:46:53.820267,0x336918e8,13.25375
2024-09-15 03:47:25.526187,0x336918e8,13.2525
2024-09-15 03:51:24.616378,0x336918e8,13.24375
2024-09-15 03:52:53.919399,0x336918e8,13.25
2024-09-15 03:57:37.013067,0x336918e8,13.2275
2024-09-15 03:59:38.738441,0x336918e8,13.25125
2024-09-15 04:06:04.979112,0x336918e8,13.2475
2024-09-15 04:07:45.176526,0x336918e8,13.24875
2024-09-15 04:09:37.954198,0x336918e8,13.2475
2024-09-15 04:10:25.580862,0x336918e8,13.24375
2024-09-15 04:12:59.623935,0x336918e8,13.25
2024-09-15 04:14:39.959097,0x336918e8,13.245
2024-09-15 04:15:50.726626,0x336918e8,13.245
2024-09-15 04:18:00.544822,0x336918e8,13.22875
2024-09-15 04:21:19.008650,0x336918e8,13.2275
2024-09-15 04:21:53.727937,0x336918e8,13.2425
2024-09-15 04:26:06.149502,0x336918e8,13.24375
2024-09-15 04:30:08.232468,0x336918e8,13.25
2024-09-15 04:31:31.278408,0x336918e8,13.24375
2024-09-15 04:33:24.890189,0x336918e8,13.24375
2024-09-15 04:33:46.465820,0x336918e8,13.24625
2024-09-15 04:36:41.696214,0x336918e8,13.2425
2024-09-15 04:39:33.598333,0x336918e8,13.20875
2024-09-15 04:43:35.460660,0x336918e8,13.24875
2024-09-15 04:46:27.186299,0x336918e8,13.245
2024-09-15 04:51:06.263509,0x336918e8,13.24625
2024-09-15 04:51:26.916282,0x336918e8,13.24375
2024-09-15 04:59:42.293850,0x336918e8,13.24875
2024-09-15 05:01:38.488976,0x336918e8,13.24375
2024-09-15 05:05:46.828649,0x336918e8,13.23
2024-09-15 05:08:41.283960,0x336918e8,13.225
2024-09-15 05:09:02.123598,0x336918e8,13.22125
2024-09-15 05:11:53.027369,0x336918e8,13.25
2024-09-15 05:13:43.184111,0x336918e8,13.24625
2024-09-15 05:17:10.013833,0x336918e8,13.24625
2024-09-15 05:21:50.215114,0x336918e8,13.24375
2024-09-15 05:23:51.959972,0x336918e8,13.245
2024-09-15 05:27:42.821403,0x336918e8,13.245
2024-09-15 05:27:50.496662,0x336918e8,13.24
2024-09-15 05:33:58.632810,0x336918e8,13.245
2024-09-15 05:34:02.757729,0x336918e8,13.24625
2024-09-15 05:39:45.345208,0x336918e8,13.2425
2024-09-15 05:43:53.838317,0x336918e8,13.21
2024-09-15 05:45:31.249913,0x336918e8,13.21625
2024-09-15 05:50:01.137622,0x336918e8,13.24625
2024-09-15 05:52:55.196920,0x336918e8,13.22625
2024-09-15 05:53:32.023972,0x336918e8,13.24125
2024-09-15 05:53:49.833669,0x336918e8,13.22625
2024-09-15 05:59:35.148745,0x336918e8,13.23125
2024-09-15 05:59:48.534135,0x336918e8,13.22
2024-09-15 06:01:56.578574,0x336918e8,13.22375
2024-09-15 06:03:11.474065,0x336918e8,13.22625
2024-09-15 06:05:56.273628,0x336918e8,13.22625
2024-09-15 06:10:34.716267,0x336918e8,13.225
2024-09-15 06:11:13.730421,0x336918e8,13.22
2024-09-15 06:12:48.494921,0x336918e8,13.225
2024-09-15 06:14:20.672998,0x336918e8,13.2275
2024-09-15 06:21:59.849321,0x336918e8,13.2425
2024-09-15 06:24:49.639084,0x336918e8,13.24
2024-09-15 06:30:07.981622,0x336918e8,13.24375
2024-09-15 06:32:53.170190,0x336918e8,13.24
2024-09-15 06:38:54.404471,0x336918e8,13.24625
2024-09-15 06:40:48.550041,0x336918e8,13.24
2024-09-15 06:41:23.337316,0x336918e8,13.2425
2024-09-15 06:43:36.340703,0x336918e8,13.22375
2024-09-15 06:50:55.359617,0x336918e8,13.24125
2024-09-15 06:52:01.194734,0x336918e8,13.22625
2024-09-15 06:59:48.446802,0x336918e8,13.23875
2024-09-15 06:59:53.554930,0x336918e8,13.22875
2024-09-15 07:02:09.287549,0x336918e8,13.22875
2024-09-15 07:06:02.579553,0x336918e8,13.24375
2024-09-15 07:10:16.960178,0x336918e8,13.24625
2024-09-15 07:22:13.403431,0x336918e8,13.2425
2024-09-15 07:22:22.118594,0x336918e8,13.24125
2024-09-15 07:22:42.408501,0x336918e8,13.23875
2024-09-15 07:29:12.184012,0x336918e8,13.24125
2024-09-15 07:30:47.032480,0x336918e8,13.245
2024-09-15 07:36:27.057523,0x336918e8,13.24375
2024-09-15 07:38:04.944157,0x336918e8,13.24125
2024-09-15 07:38:26.860821,0x336918e8,13.24
2024-09-15 07:39:03.202285,0x336918e8,13.24
2024-09-15 07:42:43.487247,0x336918e8,13.24125
2024-09-15 07:44:12.058393,0x336918e8,13.24
2024-09-15 07:51:10.145351,0x336918e8,13.23875
2024-09-15 07:51:26.258947,0x336918e8,13.24125
2024-09-15 07:54:06.550471,0x336918e8,13.245
2024-09-15 07:57:56.572395,0x336918e8,13.24625
2024-09-15 07:57:59.044689,0x336918e8,13.24
2024-09-15 08:00:13.856369,0x336918e8,13.24125
2024-09-15 08:06:21.341856,0x336918e8,13.23375
2024-09-15 08:08:21.739107,0x336918e8,13.22375
2024-09-15 08:10:14.549507,0x336918e8,13.22875
2024-09-15 08:16:11.132002,0x336918e8,13.24
2024-09-15 08:17:16.070210,0x336918e8,13.23875
2024-09-15 08:21:21.205891,0x336918e8,13.24
2024-09-15 08:26:13.112072,0x336918e8,13.23625
2024-09-15 08:26:46.887335,0x336918e8,13.2475
2024-09-15 08:28:04.597736,0x336918e8,13.24125
2024-09-15 08:31:22.562224,0x336918e8,13.24625
2024-09-15 08:32:45.494744,0x336918e8,13.245
2024-09-15 08:33:05.565414,0x336918e8,13.2225
2024-09-15 08:38:46.412027,0x336918e8,13.2275
2024-09-15 08:38:55.556294,0x336918e8,13.2175
2024-09-15 08:39:26.295510,0x336918e8,13.2275
2024-09-15 08:40:06.801988,0x336918e8,13.22375
2024-09-15 08:44:26.875467,0x336918e8,13.2425
2024-09-15 08:48:10.436943,0x336918e8,13.2475
2024-09-15 08:50:47.463237,0x336918e8,13.24125
