2024-09-06 21:58:55.755297,0x4358fbec,97,4.161,16.043333,3.5885553
2024-09-06 21:59:55.633261,0x4358fbec,101,4.253,10.07,3.5798888
2024-09-06 22:00:55.760715,0x4358fbec,101,4.263,13.969999,3.5906389
2024-09-06 22:01:55.714618,0x4358fbec,101,4.27,11.178333,3.5041668
2024-09-06 22:02:39.880025,0xb5fedcd3,94,4.112,24.096666,1.9376668
2024-09-06 22:02:55.942475,0x4358fbec,101,4.271,18.13,3.4566667
2024-09-06 22:03:55.871425,0x4358fbec,101,4.218,13.98,3.4990833
2024-09-06 22:03:56.736465,0xcd6979c2,66,3.855,11.933333,0.25349998
2024-09-06 22:04:55.844618,0x4358fbec,101,4.256,10.318334,3.3944442
2024-09-06 22:05:55.947590,0x4358fbec,101,4.24,10.385,3.401
2024-09-06 22:06:55.925490,0x4358fbec,101,4.221,11.2300005,3.409611
2024-09-06 22:07:23.267435,0x4829a01f,111,4.759,26.721664,9.103695
2024-09-06 22:07:50.875457,0x55f92d50,101,4.214,5.585,0.038777776
2024-09-06 22:07:56.152549,0x4358fbec,101,4.234,13.6033325,3.4059446
2024-09-06 22:08:23.476583,0x4829a01f,111,4.762,30.988333,9.079695
2024-09-06 22:08:56.122689,0x4358fbec,97,4.155,19.836668,3.4718611
2024-09-06 22:09:56.118710,0x4358fbec,101,4.212,16.048332,3.477361
2024-09-06 22:10:01.382781,0xe2f22613,101,4.141,3.8183331,5.3583336
2024-09-06 22:10:56.238744,0x4358fbec,101,4.238,16.335001,3.4609444
2024-09-06 22:11:56.241741,0x4358fbec,101,4.247,6.555,3.4114442
2024-09-06 22:12:56.914904,0x4358fbec,101,4.22,11.4,3.3863888
2024-09-06 22:13:29.294845,0x365e4af,91,4.076,21.193333,4.6078057
2024-09-06 22:13:32.838060,0x6887c85c,99,4.177,18.363333,4.3876667
2024-09-06 22:13:56.403943,0x4358fbec,100,4.195,17.99,3.421278
2024-09-06 22:14:56.466872,0x4358fbec,101,4.276,16.031666,3.3936388
2024-09-06 22:15:56.353975,0x4358fbec,101,4.25,11.455,3.376778
2024-09-06 22:16:56.539974,0x4358fbec,101,4.218,14.806667,3.3382223
2024-09-06 22:17:56.391105,0x4358fbec,100,4.199,10.753334,3.330889
2024-09-06 22:18:34.189299,0x4829a01f,111,4.81,21.618334,9.00525
2024-09-06 22:18:56.485098,0x4358fbec,101,4.248,11.31,3.3279445
2024-09-06 22:19:56.771037,0x4358fbec,101,4.257,16.824999,3.3698611
2024-09-06 22:20:56.622358,0x4358fbec,101,4.226,9.855,3.3206944
2024-09-06 22:21:56.650072,0x4358fbec,101,4.208,15.121667,3.3722222
2024-09-06 22:22:56.780235,0x4358fbec,101,4.229,13.996667,3.381722
2024-09-06 22:23:29.793433,0x4829a01f,111,4.762,32.196667,9.364778
2024-09-06 22:23:56.872192,0x4358fbec,101,4.232,18.119999,3.4268055
2024-09-06 22:24:56.873158,0x4358fbec,101,4.224,21.996666,3.5271113
2024-09-06 22:25:05.720562,0xe2f22613,101,4.242,7.2400002,5.6308055
2024-09-06 22:25:56.980485,0x4358fbec,101,4.214,16.785,3.5416946
2024-09-06 22:26:57.007327,0x4358fbec,97,4.16,14.498334,3.4988332
2024-09-06 22:27:04.796891,0xcef0613a,85,4.024,18.058332,3.4089446
2024-09-06 22:27:23.194270,0x336544fc,101,4.239,17.258333,3.2398057
2024-09-06 22:27:56.903410,0x4358fbec,101,4.249,20.478334,3.5868332
2024-09-06 22:28:17.157194,0xd6e6722c,91,4.069,19.443333,5.095722
2024-09-06 22:28:57.071404,0x4358fbec,100,4.196,15.331666,3.567889
2024-09-06 22:29:10.588932,0x43577088,101,4.326,12.443333,3.3494167
2024-09-06 22:29:22.882452,0x7a6c6a78,100,4.122,24.233334,6.4361386
2024-09-06 22:29:57.130311,0x4358fbec,101,4.225,15.4,3.5854723
2024-09-06 22:30:48.918289,0xa192b562,75,3.942,18.291668,2.2100277
2024-09-06 22:30:57.031849,0x4358fbec,101,4.263,23.063334,3.7056944
2024-09-06 22:30:59.748447,0x4829a01f,111,4.76,35.163334,9.304694
2024-09-06 22:31:57.095511,0x4358fbec,101,4.203,21.605,3.7791111
2024-09-06 22:32:35.501856,0x4829a01f,111,4.759,26.653334,9.311833
2024-09-06 22:32:47.795297,0x6887c85c,99,4.176,7.64,4.0041666
2024-09-06 22:32:57.116511,0x4358fbec,101,4.249,12.59,3.7988055
2024-09-06 22:33:57.193523,0x4358fbec,101,4.265,15.066667,3.832611
2024-09-06 22:34:29.402924,0x15520e35,101,4.234,5.4483333,1.0290834
2024-09-06 22:34:57.344797,0x4358fbec,101,4.232,15.1883335,3.858139
2024-09-06 22:35:57.438036,0x4358fbec,101,4.264,6.0266666,3.8343887
2024-09-06 22:36:20.455478,0x4829a01f,111,4.76,27.981667,9.3465
2024-09-06 22:36:57.440914,0x4358fbec,101,4.239,21.848333,3.9143891
2024-09-06 22:37:57.451005,0x4358fbec,101,4.248,11.705,3.9130557
2024-09-06 22:38:57.371984,0x4358fbec,101,4.226,13.3,3.9304166
2024-09-06 22:39:11.225540,0x79b5fa1c,90,4.059,3.095,1.1984167
2024-09-06 22:39:54.747051,0x4829a01f,111,4.763,27.095,9.365833
2024-09-06 22:39:57.539170,0x4358fbec,101,4.253,23.728333,3.980167
2024-09-06 22:40:05.777354,0xe2f22613,101,4.249,19.328333,5.2716947
2024-09-06 22:40:57.597265,0x4358fbec,101,4.227,5.875,3.9035554
2024-09-06 22:41:57.631224,0x4358fbec,101,4.235,23.156666,3.8716667
2024-09-06 22:42:19.938147,0x4829a01f,111,4.759,20.710001,9.546833
2024-09-06 22:42:51.628150,0x1c5079a4,100,4.175,37.20333,10.708167
2024-09-06 22:42:57.712269,0x4358fbec,101,4.255,14.195,3.9054723
2024-09-06 22:43:57.716246,0x4358fbec,101,4.236,8.166666,3.8705833
2024-09-06 22:44:03.937733,0x7a6c6be0,101,3.883,11.991667,1.0362778
2024-09-06 22:44:57.757464,0x4358fbec,101,4.225,11.728333,3.8238332
2024-09-06 22:45:58.182366,0x4358fbec,94,4.116,14.486666,3.8765
2024-09-06 22:46:58.143553,0x4358fbec,101,4.258,18.73,3.9549167
2024-09-06 22:47:58.204897,0x4358fbec,96,4.139,16.741667,3.9786947
2024-09-06 22:48:43.210265,0x55c7ff64,100,4.177,12.073334,0.16302778
2024-09-06 22:48:58.127684,0x4358fbec,101,4.224,13.823334,3.920611
2024-09-06 22:49:58.239696,0x4358fbec,101,4.237,17.598333,3.8987224
2024-09-06 22:50:25.473682,0x4829a01f,111,4.763,25.66,9.500778
2024-09-06 22:50:35.969058,0x4829a01f,111,4.762,32.643333,9.414889
2024-09-06 22:50:53.642523,0x4829a01f,111,4.812,14.343333,9.45789
2024-09-06 22:50:58.306539,0x4358fbec,101,4.245,17.550001,3.9615002
2024-09-06 22:51:58.388788,0x4358fbec,101,4.244,11.89,3.9596665
2024-09-06 22:52:12.208452,0xda543448,101,4.269,9.933333,3.6339722
2024-09-06 22:52:58.474897,0x4358fbec,101,4.274,19.465,3.965389
2024-09-06 22:53:20.872621,0x4829a01f,111,4.759,14.736668,9.46325
2024-09-06 22:53:58.406909,0x4358fbec,101,4.237,12.285,3.9895003
2024-09-06 22:54:58.461050,0x4358fbec,101,4.277,12.701666,4.0225835
2024-09-06 22:55:00.936054,0xe2f22613,101,4.072,36.781666,5.2872777
2024-09-06 22:55:23.734798,0x4829a01f,111,4.762,37.368332,9.562
2024-09-06 22:55:58.566979,0x4358fbec,101,4.259,16.881666,4.1043334
2024-09-06 22:56:58.552975,0x4358fbec,101,4.228,18.6,4.150361
2024-09-06 22:57:58.637288,0x4358fbec,100,4.199,6.4433336,4.121667
2024-09-06 22:58:54.568994,0xad61aa7b,41,3.647,20.751667,4.071139
2024-09-06 22:58:58.649270,0x4358fbec,101,4.234,20.301666,4.2019167
2024-09-06 22:59:55.604237,0x7c5ad334,101,4.896,23.415,3.8440557
2024-09-06 22:59:58.722217,0x4358fbec,101,4.253,15.099999,4.2073054
2024-09-06 23:00:58.786282,0x4358fbec,101,4.238,13.251667,4.1780834
2024-09-06 23:01:58.714348,0x4358fbec,101,4.269,17.288334,4.2643056
2024-09-06 23:02:34.717563,0x4829a01f,111,4.762,31.551668,9.520945
2024-09-06 23:02:47.493897,0x4829a01f,111,4.763,15.658334,9.653444
2024-09-06 23:02:58.810325,0x4358fbec,101,4.267,16.153332,4.3247776
2024-09-06 23:03:28.935472,0x336a9f1d,101,3.342,22.390001,3.8176112
2024-09-06 23:03:36.659604,0x4829a01f,111,4.762,23.701666,9.649584
2024-09-06 23:03:58.747310,0x4358fbec,101,4.227,18.25,4.32475
2024-09-06 23:04:58.782529,0x4358fbec,101,4.233,17.546667,4.3851113
2024-09-06 23:05:49.776137,0xa1a5f5ed,100,4.213,22.676666,3.9910278
2024-09-06 23:05:59.010525,0x4358fbec,101,4.272,20.463333,4.348611
2024-09-06 23:06:32.024568,0x180f6c0b,91,4.076,16.09,7.0720277
2024-09-06 23:06:58.903528,0x4358fbec,101,4.231,14.64,4.3650556
2024-09-06 23:07:58.904496,0x4358fbec,101,4.252,7.6899996,4.339306
2024-09-06 23:08:58.946787,0x4358fbec,101,4.266,16.286667,4.301222
2024-09-06 23:09:41.099102,0x79b5fa1c,90,4.058,5.0366664,1.2605001
2024-09-06 23:09:59.085805,0x4358fbec,101,4.254,18.029999,4.3773055
2024-09-06 23:09:59.900628,0x43571704,81,3.999,18.255,3.6501667
2024-09-06 23:10:07.511004,0xe2f22613,101,4.237,34.088333,5.2896667
2024-09-06 23:10:59.214778,0x4358fbec,101,4.231,16.186666,4.370222
2024-09-06 23:11:05.017892,0x4829a01f,111,4.813,20.321667,9.508083
2024-09-06 23:11:59.219731,0x4358fbec,101,4.249,12.425,4.3866386
2024-09-06 23:12:36.594042,0x4829a01f,111,4.757,28.718334,9.375084
2024-09-06 23:12:59.318586,0x4358fbec,101,4.275,15.68,4.3898335
2024-09-06 23:13:59.171193,0x4358fbec,101,4.278,15.096667,4.409944
2024-09-06 23:14:38.295123,0x365e4af,91,4.072,15.978333,4.3536944
2024-09-06 23:14:59.297853,0x4358fbec,101,4.243,23.098333,4.412722
2024-09-06 23:15:59.423922,0x4358fbec,101,4.251,15.065,4.4533057
2024-09-06 23:16:59.310915,0x4358fbec,101,4.264,9.8,4.441722
2024-09-06 23:16:59.885917,0x4829a01f,111,4.762,10.693334,9.277333
2024-09-06 23:17:59.413034,0x4358fbec,101,4.259,10.401667,4.477083
2024-09-06 23:18:59.465121,0x4358fbec,101,4.267,11.76,4.4451942
2024-09-06 23:19:08.349241,0x4829a01f,111,4.766,20.128334,9.176361
2024-09-06 23:19:51.555666,0xbe5c5b31,101,4.918,14.703333,1.7335
2024-09-06 23:19:59.407102,0x4358fbec,101,4.249,12.231667,4.4659443
2024-09-06 23:20:59.453095,0x4358fbec,101,4.213,14.013333,4.4851108
2024-09-06 23:21:41.078419,0xf96a9150,100,4.106,0.7266667,1.8922778
2024-09-06 23:21:59.514956,0x4358fbec,101,4.25,9.665,4.4811945
2024-09-06 23:22:19.366688,0xda543448,101,4.211,9.876667,3.6893334
2024-09-06 23:22:59.533146,0x4358fbec,101,4.246,20.225,4.4880834
2024-09-06 23:23:48.442849,0x4829a01f,111,4.76,22.348333,9.350417
2024-09-06 23:23:59.599087,0x4358fbec,101,4.249,14.731667,4.5052223
2024-09-06 23:24:13.985602,0x336462e4,101,5.095,24.92,5.572361
2024-09-06 23:24:59.632178,0x4358fbec,101,4.256,16.281668,4.5234723
2024-09-06 23:25:28.186121,0xe2f22613,101,4.136,28.228334,5.176139
2024-09-06 23:25:59.676261,0x4358fbec,98,4.174,24.746666,4.5533056
2024-09-06 23:27:00.004362,0x4358fbec,101,4.229,13.879999,4.5168886
2024-09-06 23:27:36.798697,0x79b5fa1c,90,4.056,2.19,1.1934445
2024-09-06 23:27:37.765558,0x12a4ef56,88,4.04,13.754999,2.97125
2024-09-06 23:27:59.876360,0x4358fbec,101,4.21,21.465,4.5840836
2024-09-06 23:28:11.945880,0x398312f5,91,4.072,24.3,2.964028
2024-09-06 23:28:59.960407,0x4358fbec,101,4.26,13.275001,4.5086665
2024-09-06 23:29:47.849923,0x365e4af,91,4.071,23.345,4.4468055
2024-09-06 23:30:00.075323,0x4358fbec,101,4.271,18.72,4.5234165
2024-09-06 23:30:50.948113,0xb554d108,85,4.023,19.561666,2.6275835
2024-09-06 23:31:00.225432,0x4358fbec,101,4.274,19.791668,4.5690002
2024-09-06 23:32:00.317545,0x4358fbec,101,4.273,20.671667,4.5263333
2024-09-06 23:33:00.206639,0x4358fbec,101,4.239,8.111667,4.4564724
2024-09-06 23:33:08.146746,0x4829a01f,111,4.757,15.988334,9.394222
2024-09-06 23:34:00.388540,0x4358fbec,101,4.256,13.726666,4.4176946
2024-09-06 23:34:15.536137,0x4829a01f,111,4.765,15.673333,9.141222
2024-09-06 23:35:00.288663,0x4358fbec,101,4.255,17.238335,4.3795276
2024-09-06 23:36:00.476711,0x4358fbec,101,4.29,14.884999,4.3982224
2024-09-06 23:37:00.420710,0x4358fbec,101,4.266,18.563334,4.3353057
2024-09-06 23:38:00.620801,0x4358fbec,101,4.252,14.990001,4.3229165
2024-09-06 23:38:47.685290,0x7ab84f54,100,4.165,16.89,4.5498333
2024-09-06 23:39:00.499652,0x4358fbec,101,4.26,13.331667,4.379028
2024-09-06 23:40:00.691069,0x4358fbec,101,4.235,10.565,4.383111
2024-09-06 23:40:49.084681,0xcba2c00d,101,4.287,12.368334,2.9994721
2024-09-06 23:41:00.643001,0x4358fbec,101,4.261,11.41,4.3395834
2024-09-06 23:41:04.048016,0xe2f22613,101,4.211,37.72,5.831278
2024-09-06 23:42:00.654933,0x4358fbec,101,4.204,14.0,4.3336387
2024-09-06 23:43:00.748019,0x4358fbec,101,4.224,16.001667,4.368083
2024-09-06 23:44:00.828943,0x4358fbec,101,4.227,12.616667,4.381528
2024-09-06 23:45:00.963132,0x4358fbec,101,4.24,15.308334,4.3835554
2024-09-06 23:45:41.829502,0x365e4af,91,4.07,20.183334,4.1794443
2024-09-06 23:46:00.907118,0x4358fbec,101,4.234,20.305,4.3788333
2024-09-06 23:46:27.762113,0x336783e0,56,3.774,8.461667,2.0640833
2024-09-06 23:47:00.986112,0x4358fbec,101,4.219,13.889999,4.394583
2024-09-06 23:47:52.189161,0x1c5079a4,100,4.177,30.761667,8.247828e+29
2024-09-06 23:47:55.963921,0x4829a01f,111,4.611,26.453335,8.842334
2024-09-06 23:48:00.990174,0x4358fbec,101,4.235,27.245,4.402778
2024-09-06 23:49:01.054428,0x4358fbec,98,4.175,15.163334,4.453611
2024-09-06 23:49:47.271733,0x43596a28,100,4.193,22.03,1.0436945
2024-09-06 23:50:00.979309,0x4358fbec,101,4.229,18.635,4.5126667
2024-09-06 23:51:01.053394,0x4358fbec,101,4.251,13.548334,4.4880834
2024-09-06 23:51:58.775273,0x43596604,99,4.178,11.236667,2.5470834
2024-09-06 23:52:01.054385,0x4358fbec,101,4.23,11.466666,4.414889
2024-09-06 23:53:01.110474,0x4358fbec,101,4.234,14.926666,4.4365
2024-09-06 23:53:15.228923,0x336462e4,101,5.098,24.688334,5.446889
2024-09-06 23:53:28.767424,0x4357774c,101,4.259,21.205,2.4422224
2024-09-06 23:54:01.190587,0x4358fbec,101,4.257,22.288332,4.469639
2024-09-06 23:55:01.336534,0x4358fbec,101,4.261,16.586668,4.513417
2024-09-06 23:56:01.223453,0x4358fbec,101,4.265,12.735001,4.432833
2024-09-06 23:57:01.355453,0x4358fbec,101,4.246,14.174999,4.410972
2024-09-06 23:57:04.131635,0x4829a01f,111,4.765,25.314999,8.814028
2024-09-06 23:57:10.521999,0xe2f22613,101,4.245,26.284998,5.882
2024-09-06 23:58:01.309552,0x4358fbec,101,4.243,12.373333,4.451111
2024-09-06 23:59:01.366724,0x4358fbec,101,4.221,15.598333,4.453639
2024-09-07 00:00:01.552689,0x4358fbec,101,4.249,12.848334,4.400778
2024-09-07 00:01:01.569743,0x4358fbec,101,4.271,12.661667,4.4097223
2024-09-07 00:01:18.107489,0x1ecf2e19,41,3.646,15.116666,2.4190834
2024-09-07 00:01:27.498676,0x4829a01f,111,4.769,18.641666,8.746388
2024-09-07 00:02:01.595779,0x4358fbec,101,4.244,17.403334,4.4641666
2024-09-07 00:02:34.485953,0x88f6bc4a,96,4.143,24.885,3.4935832
2024-09-07 00:03:01.615852,0x4358fbec,101,4.244,18.661667,4.4438057
2024-09-07 00:04:01.811016,0x4358fbec,101,4.249,18.083334,4.4009724
2024-09-07 00:05:01.647972,0x4358fbec,101,4.26,23.576666,4.4468055
2024-09-07 00:06:01.887878,0x4358fbec,101,4.252,17.361666,4.5099726
2024-09-07 00:06:36.404109,0xb5fedcd3,94,4.109,12.283334,1.8925555
2024-09-07 00:07:01.731935,0x4358fbec,101,4.242,13.333334,4.477139
2024-09-07 00:08:01.939084,0x4358fbec,101,4.249,7.466666,4.522694
2024-09-07 00:08:09.042258,0x4357774c,101,4.224,8.996667,2.6579165
2024-09-07 00:08:20.934689,0x4829a01f,111,4.763,28.833332,8.685195
2024-09-07 00:09:01.883070,0x4358fbec,101,4.259,22.71,4.5501113
2024-09-07 00:10:00.393119,0x43571704,81,4.0,18.206667,3.567111
2024-09-07 00:10:01.923233,0x4358fbec,100,4.198,18.123333,4.5305
2024-09-07 00:11:02.086302,0x4358fbec,101,4.269,9.858334,4.527583
2024-09-07 00:12:01.582126,0xe2f22613,101,4.173,26.898333,5.7504444
2024-09-07 00:12:02.108201,0x4358fbec,101,4.264,17.975,4.557889
2024-09-07 00:12:19.342818,0x4829a01f,111,4.76,20.376667,8.497139
2024-09-07 00:13:01.991424,0x4358fbec,101,4.269,19.523333,4.5733614
2024-09-07 00:14:02.033232,0x4358fbec,101,4.23,15.0199995,4.562639
2024-09-07 00:14:17.055781,0x336462e4,101,5.098,24.888334,4.7953887
2024-09-07 00:15:02.178260,0x4358fbec,101,4.282,17.496666,4.587972
2024-09-07 00:15:06.573781,0x7c5ad334,101,4.963,22.821667,4.5533614
2024-09-07 00:15:59.473422,0xc9a523a,98,4.169,9.446667,0.13958333
2024-09-07 00:16:02.123445,0x4358fbec,101,4.256,22.188334,4.621444
2024-09-07 00:16:23.542163,0x336544fc,101,4.237,20.438334,2.2251945
2024-09-07 00:16:46.137877,0x7a6c6a78,100,4.121,22.618334,6.136889
2024-09-07 00:16:48.795137,0x4829a01f,111,4.817,33.61,8.410222
2024-09-07 00:17:02.203488,0x4358fbec,101,4.223,14.261666,4.6720557
2024-09-07 00:18:02.343488,0x4358fbec,101,4.28,18.438334,4.6284723
2024-09-07 00:18:52.954314,0xb6d46139,88,4.039,4.98,5.0161386
2024-09-07 00:19:02.353507,0x4358fbec,101,4.265,17.941668,4.6190557
2024-09-07 00:19:05.648812,0x3edf4e4a,90,4.06,20.993334,2.9018888
2024-09-07 00:20:02.290516,0x4358fbec,101,4.233,9.525001,4.582583
2024-09-07 00:21:02.489625,0x4358fbec,101,4.244,7.173333,4.5755
2024-09-07 00:21:28.769520,0x4829a01f,111,4.757,38.781666,8.739834
2024-09-07 00:22:02.373829,0x4358fbec,101,4.281,11.408334,4.630306
2024-09-07 00:23:02.504714,0x4358fbec,101,4.213,20.456667,4.6137223
2024-09-07 00:23:32.567744,0x971772c,101,4.319,8.293334,1.5252222
2024-09-07 00:24:02.586650,0x4358fbec,101,4.234,13.778334,4.580389
2024-09-07 00:24:45.395303,0xe2e2db5c,101,4.321,19.965,2.8466666
2024-09-07 00:25:02.509829,0x4358fbec,101,4.232,21.451668,4.579528
2024-09-07 00:26:02.597867,0x4358fbec,101,4.244,18.306667,4.491306
2024-09-07 00:27:02.795903,0x4358fbec,101,4.262,19.248333,4.4815
2024-09-07 00:27:31.670926,0xcba2c00d,101,4.063,18.716665,3.4732223
2024-09-07 00:28:02.730861,0x4358fbec,101,4.221,15.816667,4.4910555
2024-09-07 00:29:02.679911,0x4358fbec,99,4.184,18.226667,4.538278
2024-09-07 00:30:02.898026,0x4358fbec,101,4.207,21.333334,4.5337224
2024-09-07 00:31:02.807042,0x4358fbec,101,4.23,15.745001,4.4688888
2024-09-07 00:31:27.124733,0xb554d108,85,4.023,24.721666,3.0004444
2024-09-07 00:31:54.516864,0x4829a01f,111,4.759,24.461668,8.714027
2024-09-07 00:32:02.957046,0x4358fbec,101,4.205,13.934999,4.4399443
2024-09-07 00:33:02.849045,0x4358fbec,101,4.255,11.385,4.4153056
2024-09-07 00:34:02.891061,0x4358fbec,101,4.262,12.764999,4.433083
2024-09-07 00:34:28.445003,0x15520e35,94,4.108,4.255,0.82311106
2024-09-07 00:35:03.065329,0x4358fbec,101,4.266,12.19,4.3891387
2024-09-07 00:36:03.068226,0x4358fbec,101,4.266,13.61,4.407361
2024-09-07 00:37:03.036254,0x4358fbec,101,4.239,12.601666,4.387778
2024-09-07 00:37:53.294967,0xa78c1a2d,99,4.187,13.420001,1.7269167
2024-09-07 00:38:03.145219,0x4358fbec,101,4.227,26.99,4.4883614
2024-09-07 00:39:03.163463,0x4358fbec,101,4.222,14.888332,4.4700556
2024-09-07 00:39:26.759271,0xe09c9293,91,4.064,17.276667,4.985417
2024-09-07 00:39:54.851091,0x12a4ef56,87,4.037,18.185,3.1753056
2024-09-07 00:40:03.145505,0x4358fbec,101,4.26,14.723333,4.4360557
2024-09-07 00:41:03.328471,0x4358fbec,101,4.201,18.636665,4.4740834
2024-09-07 00:41:58.228290,0xcef0613a,84,4.015,19.300001,2.45875
2024-09-07 00:42:03.557444,0x4358fbec,101,4.233,17.42,4.4827776
2024-09-07 00:42:22.637159,0xe2f22613,101,4.219,22.496666,5.2477503
2024-09-07 00:42:50.296151,0x336907bc,101,4.212,22.11,4.3130555
2024-09-07 00:43:03.537455,0x4358fbec,101,4.227,17.531666,4.485722
2024-09-07 00:44:03.537777,0x4358fbec,101,4.212,20.946667,4.571472
2024-09-07 00:44:55.349377,0x4829a01f,111,4.76,25.311666,8.899639
2024-09-07 00:45:03.662667,0x4358fbec,101,4.223,12.153334,4.5238056
2024-09-07 00:46:03.531707,0x4358fbec,101,4.25,19.125,4.5536113
2024-09-07 00:47:03.630593,0x4358fbec,101,4.244,21.178333,4.6046386
2024-09-07 00:48:03.616783,0x4358fbec,101,4.267,15.651667,4.5086665
2024-09-07 00:48:27.827520,0x7ab84f54,100,4.166,23.966667,4.596639
2024-09-07 00:49:03.658787,0x4358fbec,101,4.257,17.635,4.569528
2024-09-07 00:49:56.234695,0x88f6bc4a,96,4.138,14.443334,3.3788335
2024-09-07 00:50:03.791978,0x4358fbec,101,4.218,18.833334,4.527694
2024-09-07 00:51:03.860930,0x4358fbec,101,4.217,10.08,4.5268054
2024-09-07 00:51:16.868419,0x6887c85c,97,4.154,14.746666,3.8630002
2024-09-07 00:51:31.135856,0x4829a01f,111,4.757,20.445,8.769722
2024-09-07 00:52:03.987809,0x4358fbec,101,4.267,19.806667,4.6285553
2024-09-07 00:52:08.050229,0x43596604,101,4.218,14.156667,2.4838333
2024-09-07 00:52:15.430462,0x70308246,92,4.079,17.596666,5.4066944
2024-09-07 00:52:27.729720,0x7a6c6a78,100,4.122,19.513332,5.568667
2024-09-07 00:53:03.856089,0x4358fbec,101,4.239,21.738335,4.657944
2024-09-07 00:53:20.359593,0x4357774c,101,4.273,5.775,2.6192777
2024-09-07 00:54:04.009101,0x4358fbec,101,4.231,15.16,4.6770835
2024-09-07 00:55:03.112179,0x43571704,81,3.998,14.356667,3.3989444
2024-09-07 00:55:03.912164,0x4358fbec,101,4.25,23.703333,4.6669445
2024-09-07 00:55:23.703918,0xe13e4e67,59,3.796,20.826666,3.6490276
2024-09-07 00:56:04.148259,0x4358fbec,101,4.235,10.795,4.639139
2024-09-07 00:57:04.013170,0x4358fbec,101,4.268,11.418334,4.594639
2024-09-07 00:57:14.279671,0xe2f22613,101,4.248,32.351665,5.3378057
2024-09-07 00:58:04.039413,0x4358fbec,101,4.213,16.193333,4.6024446
2024-09-07 00:59:04.105401,0x4358fbec,94,4.112,16.408333,4.627333
2024-09-07 00:59:19.310013,0xda5acfc8,101,4.23,2.2566667,0.10388889
2024-09-07 01:00:04.250401,0x4358fbec,101,4.218,20.761667,4.579222
2024-09-07 01:01:04.362408,0x4358fbec,101,4.233,16.865,4.580333
2024-09-07 01:02:04.289450,0x4358fbec,101,4.216,18.445,4.6455555
2024-09-07 01:03:04.317776,0x4358fbec,101,4.254,11.900001,4.618167
2024-09-07 01:04:04.438650,0x4358fbec,101,4.256,9.853333,4.6316667
2024-09-07 01:04:24.215298,0x4829a01f,111,4.762,27.711666,8.509777
2024-09-07 01:05:04.335608,0x4358fbec,101,4.254,13.93,4.567167
2024-09-07 01:06:04.377648,0x4358fbec,101,4.251,17.895,4.5630555
2024-09-07 01:06:29.620663,0x6887c85c,97,4.15,22.99,3.3020277
2024-09-07 01:07:04.536733,0x4358fbec,101,4.227,12.903333,4.552139
2024-09-07 01:07:23.004570,0x398312f5,101,4.255,24.671667,2.8400834
2024-09-07 01:07:32.560080,0x365e4af,91,4.068,14.171667,3.6224723
2024-09-07 01:08:04.658705,0x4358fbec,101,4.206,15.9,4.5122223
2024-09-07 01:09:04.633893,0x4358fbec,101,4.203,12.351666,4.4629445
2024-09-07 01:09:07.651123,0x971772c,101,4.309,9.031667,1.4027222
2024-09-07 01:09:11.085131,0x79b5fa1c,90,4.055,19.185001,2.2458334
2024-09-07 01:10:02.020979,0xa192b562,59,3.796,13.4366665,2.104361
2024-09-07 01:10:04.547897,0x4358fbec,101,4.242,18.063334,4.4424167
2024-09-07 01:10:52.569619,0x4829a01f,111,4.766,21.031668,8.607778
2024-09-07 01:11:04.607883,0x4358fbec,101,4.243,21.785,4.507611
2024-09-07 01:11:52.066650,0x433f00e4,79,3.988,11.975,2.3986387
2024-09-07 01:12:04.630028,0x4358fbec,101,4.27,15.336667,4.54
